
Seconds, L7
16.946667,3.900119,
16.953333,3.900119,
16.960000,1.300040,
16.966667,2.600079,
16.973333,2.600079,
16.980000,3.250099,
16.986667,3.250099,
16.993333,5.850178,
17.000000,3.900119,
17.006667,5.850178,
17.013333,5.850178,
17.020000,3.250099,
17.026667,4.550139,
17.033333,4.550139,
17.040000,5.200159,
17.046667,5.200159,
17.053333,7.150218,
17.060000,5.850178,
17.066667,5.200159,
17.073333,5.200159,
17.080000,3.900119,
17.086667,5.200159,
17.093333,4.550139,
17.100000,4.550139,
17.106667,4.550139,
17.113333,8.450258,
17.120000,5.850178,
17.126667,3.250099,
17.133333,3.250099,
17.140000,3.250099,
17.146667,3.900119,
17.153333,0.650020,
17.160000,3.250099,
17.166667,1.950059,
17.173333,1.950059,
17.180000,2.600079,
17.186667,1.950059,
17.193333,2.600079,
17.200000,1.950059,
17.206667,1.950059,
17.213333,2.600079,
17.220000,3.900119,
17.226667,3.900119,
17.233333,3.250099,
17.240000,3.250099,
17.246667,3.250099,
17.253333,3.250099,
17.260000,3.250099,
17.266667,3.250099,
17.273333,2.600079,
17.280000,3.250099,
17.286667,3.250099,
17.293333,2.600079,
17.300000,2.600079,
17.306667,2.600079,
17.313333,1.950059,
17.320000,2.600079,
17.326667,3.250099,
17.333333,3.250099,
17.340000,3.250099,
17.346667,1.950059,
17.353333,2.600079,
17.360000,3.250099,
17.366667,0.650020,
17.373333,0.000000,
17.380000,1.950059,
17.386667,1.950059,
17.393333,2.600079,
17.400000,2.600079,
17.406667,1.300040,
17.413333,1.300040,
17.420000,0.650020,
17.426667,0.000000,
17.433333,0.650020,
17.440000,1.950059,
17.446667,1.300040,
17.453333,1.950059,
17.460000,1.950059,
17.466667,1.300040,
17.473333,0.000000,
17.480000,0.650020,
17.486667,1.300040,
17.493333,0.650020,
17.500000,0.650020,
17.506667,1.300040,
17.513333,0.650020,
17.520000,0.650020,
17.526667,0.650020,
17.533333,0.650020,
17.540000,0.650020,
17.546667,0.650020,
17.553333,0.650020,
17.560000,0.650020,
17.566667,1.300040,
17.573333,1.950059,
17.580000,2.600079,
17.586667,3.250099,
17.593333,2.600079,
17.600000,3.250099,
17.606667,3.900119,
17.613333,3.900119,
17.620000,3.250099,
17.626667,1.950059,
17.633333,1.950059,
17.640000,4.550139,
17.646667,4.550139,
17.653333,4.550139,
17.660000,4.550139,
17.666667,4.550139,
17.673333,3.900119,
17.680000,3.250099,
17.686667,3.250099,
17.693333,4.550139,
17.700000,4.550139,
17.706667,4.550139,
17.713333,5.200159,
17.720000,4.550139,
17.726667,4.550139,
17.733333,6.500198,
17.740000,7.800238,
17.746667,6.500198,
17.753333,3.250099,
17.760000,3.250099,
17.766667,2.600079,
17.773333,5.850178,
17.780000,4.550139,
17.786667,5.850178,
17.793333,2.600079,
17.800000,3.250099,
17.806667,8.450258,
17.813333,4.550139,
17.820000,8.450258,
17.826667,11.050337,
17.833333,8.450258,
17.840000,7.150218,
17.846667,8.450258,
17.853333,7.800238,
17.860000,7.800238,
17.866667,7.150218,
17.873333,9.750297,
17.880000,9.100277,
17.886667,9.100277,
17.893333,7.800238,
17.900000,8.450258,
17.906667,7.800238,
17.913333,7.800238,
17.920000,11.050337,
17.926667,7.800238,
17.933333,11.700357,
17.940000,8.450258,
17.946667,5.850178,
17.953333,6.500198,
17.960000,7.150218,
17.966667,7.150218,
17.973333,5.850178,
17.980000,8.450258,
17.986667,9.100277,
17.993333,7.800238,
18.000000,9.100277,
18.006667,10.400317,
18.013333,9.100277,
18.020000,11.050337,
18.026667,11.050337,
18.033333,9.750297,
18.040000,5.850178,
18.046667,7.800238,
18.053333,5.850178,
18.060000,7.800238,
18.066667,8.450258,
18.073333,6.500198,
18.080000,5.850178,
18.086667,5.850178,
18.093333,4.550139,
18.100000,2.600079,
18.106667,3.250099,
18.113333,3.250099,
18.120000,3.250099,
18.126667,2.600079,
18.133333,2.600079,
18.140000,2.600079,
18.146667,1.950059,
18.153333,1.950059,
18.160000,1.950059,
18.166667,3.250099,
18.173333,5.200159,
18.180000,7.150218,
18.186667,7.150218,
18.193333,5.850178,
18.200000,6.500198,
18.206667,4.550139,
18.213333,4.550139,
18.220000,7.150218,
18.226667,3.250099,
18.233333,2.600079,
18.240000,2.600079,
18.246667,5.850178,
18.253333,4.550139,
18.260000,5.200159,
18.266667,3.250099,
18.273333,5.850178,
18.280000,5.200159,
18.286667,5.200159,
18.293333,3.900119,
18.300000,2.600079,
18.306667,2.600079,
18.313333,1.950059,
18.320000,1.950059,
18.326667,3.250099,
18.333333,3.900119,
18.340000,3.250099,
18.346667,1.950059,
18.353333,2.600079,
18.360000,1.950059,
18.366667,1.300040,
18.373333,3.250099,
18.380000,3.900119,
18.386667,3.250099,
18.393333,3.900119,
18.400000,3.900119,
18.406667,1.950059,
18.413333,3.250099,
18.420000,3.250099,
18.426667,1.950059,
18.433333,1.300040,
18.440000,1.300040,
18.446667,3.900119,
18.453333,1.300040,
18.460000,0.000000,
18.466667,0.650020,
18.473333,0.650020,
18.480000,2.600079,
18.486667,1.950059,
18.493333,1.950059,
18.500000,2.600079,
18.506667,1.950059,
18.513333,1.950059,
18.520000,1.950059,
18.526667,0.000000,
18.533333,1.950059,
18.540000,1.950059,
18.546667,1.950059,
18.553333,1.950059,
18.560000,3.900119,
18.566667,4.550139,
18.573333,5.200159,
18.580000,7.800238,
18.586667,7.150218,
18.593333,5.850178,
18.600000,6.500198,
18.606667,7.150218,
18.613333,7.150218,
18.620000,5.850178,
18.626667,5.850178,
18.633333,7.150218,
18.640000,8.450258,
18.646667,9.750297,
18.653333,9.750297,
18.660000,10.400317,
18.666667,10.400317,
18.673333,9.750297,
18.680000,9.100277,
18.686667,9.100277,
18.693333,9.100277,
18.700000,8.450258,
18.706667,8.450258,
18.713333,7.150218,
18.720000,7.150218,
18.726667,6.500198,
18.733333,5.200159,
18.740000,7.150218,
18.746667,5.850178,
18.753333,4.550139,
18.760000,6.500198,
18.766667,7.150218,
18.773333,5.850178,
18.780000,7.800238,
18.786667,7.800238,
18.793333,7.150218,
18.800000,5.850178,
18.806667,5.850178,
18.813333,5.850178,
18.820000,5.200159,
18.826667,5.850178,
18.833333,5.200159,
18.840000,4.550139,
18.846667,3.900119,
18.853333,2.600079,
18.860000,2.600079,
18.866667,3.250099,
18.873333,3.250099,
18.880000,3.900119,
18.886667,2.600079,
18.893333,3.900119,
18.900000,3.900119,
18.906667,0.650020,
18.913333,1.300040,
18.920000,2.600079,
18.926667,1.950059,
18.933333,1.300040,
18.940000,0.000000,
18.946667,0.650020,
18.953333,2.600079,
18.960000,0.000000,
18.966667,1.950059,
18.973333,1.300040,
18.980000,1.950059,
18.986667,1.950059,
18.993333,1.300040,
19.000000,0.000000,
19.006667,0.000000,
19.013333,0.650020,
19.020000,1.950059,
19.026667,1.950059,
19.033333,2.600079,
19.040000,2.600079,
19.046667,0.650020,
19.053333,0.650020,
19.060000,1.950059,
19.066667,0.000000,
19.073333,0.000000,
19.080000,0.650020,
19.086667,0.000000,
19.093333,0.650020,
19.100000,0.650020,
19.106667,0.000000,
19.113333,1.950059,
19.120000,1.300040,
19.126667,1.300040,
19.133333,0.650020,
19.140000,1.950059,
19.146667,1.950059,
19.153333,2.600079,
19.160000,2.600079,
19.166667,2.600079,
19.173333,2.600079,
19.180000,1.950059,
19.186667,1.950059,
19.193333,3.900119,
19.200000,3.900119,
19.206667,4.550139,
19.213333,3.900119,
19.220000,3.900119,
19.226667,4.550139,
19.233333,3.900119,
19.240000,4.550139,
19.246667,2.600079,
19.253333,2.600079,
19.260000,2.600079,
19.266667,1.950059,
19.273333,2.600079,
19.280000,2.600079,
19.286667,2.600079,
19.293333,2.600079,
19.300000,2.600079,
19.306667,2.600079,
19.313333,3.250099,
19.320000,3.250099,
19.326667,3.250099,
19.333333,3.250099,
19.340000,3.250099,
19.346667,2.600079,
19.353333,3.900119,
19.360000,3.250099,
19.366667,3.250099,
19.373333,4.550139,
19.380000,5.850178,
19.386667,6.500198,
19.393333,7.150218,
19.400000,7.150218,
19.406667,7.150218,
19.413333,7.800238,
19.420000,8.450258,
19.426667,7.800238,
19.433333,7.800238,
19.440000,6.500198,
19.446667,7.800238,
19.453333,7.800238,
19.460000,7.800238,
19.466667,7.150218,
19.473333,8.450258,
19.480000,7.800238,
19.486667,10.400317,
19.493333,12.350377,
19.500000,8.450258,
19.506667,9.100277,
19.513333,9.750297,
19.520000,8.450258,
19.526667,8.450258,
19.533333,10.400317,
19.540000,11.700357,
19.546667,11.050337,
19.553333,9.750297,
19.560000,8.450258,
19.566667,7.800238,
19.573333,9.750297,
19.580000,9.750297,
19.586667,8.450258,
19.593333,9.100277,
19.600000,9.750297,
19.606667,9.750297,
19.613333,7.800238,
19.620000,8.450258,
19.626667,7.800238,
19.633333,8.450258,
19.640000,7.150218,
19.646667,7.150218,
19.653333,6.500198,
19.660000,7.150218,
19.666667,7.150218,
19.673333,7.150218,
19.680000,9.100277,
19.686667,7.800238,
19.693333,7.150218,
19.700000,7.800238,
19.706667,7.800238,
19.713333,7.800238,
19.720000,7.150218,
19.726667,7.800238,
19.733333,7.150218,
19.740000,7.150218,
19.746667,5.850178,
19.753333,5.850178,
19.760000,6.500198,
19.766667,5.850178,
19.773333,6.500198,
19.780000,5.200159,
19.786667,4.550139,
19.793333,5.200159,
19.800000,4.550139,
19.806667,2.600079,
19.813333,3.250099,
19.820000,2.600079,
19.826667,3.900119,
19.833333,3.250099,
19.840000,4.550139,
19.846667,3.250099,
19.853333,2.600079,
19.860000,3.250099,
19.866667,1.300040,
19.873333,2.600079,
19.880000,1.300040,
19.886667,1.950059,
19.893333,1.950059,
19.900000,0.000000,
19.906667,1.950059,
19.913333,1.300040,
19.920000,0.650020,
19.926667,1.950059,
19.933333,1.950059,
19.940000,1.950059,
19.946667,1.950059,
19.953333,1.300040,
19.960000,1.950059,
19.966667,1.300040,
19.973333,0.000000,
19.980000,0.650020,
19.986667,0.000000,
19.993333,0.000000,
